Id,WnvPresent
85141,0.7602452357521761
85142,0.5665024573334428
85143,0.8253449067020753
85144,0.023841989177925346
85145,0.023841989177925346
85146,0.023841989177925346
85147,0.023841989177925346
85148,0.023841989177925346
85149,0.8009599721630847
85150,0.6238391786008315
85151,0.85708276264779
85152,0.03006417509384724
85153,0.03006417509384724
85154,0.03006417509384724
85155,0.03006417509384724
85156,0.03006417509384724
85157,0.7850174947714833
85158,0.6007809590258201
85159,0.8447643082677003
85160,0.027356823160793846
85161,0.027356823160793846
85162,0.027356823160793846
85163,0.027356823160793846
85164,0.027356823160793846
85165,0.8025855208157441
85166,0.6262362445788496
85167,0.858331030121025
85168,0.03036386232708297
85169,0.03036386232708297
85170,0.03036386232708297
85171,0.03036386232708297
85172,0.03036386232708297
85173,0.7858207192875094
85174,0.6019234766022162
85175,0.8453882702937511
85176,0.027483922302347582
85177,0.027483922302347582
85178,0.027483922302347582
85179,0.027483922302347582
85180,0.027483922302347582
85181,0.8592764256316345
85182,0.7156253027916668
85183,0.9009885391966201
85184,0.04492019215093479
85185,0.04492019215093479
85186,0.04492019215093479
85187,0.04492019215093479
85188,0.04492019215093479
85189,0.8850060772315869
85190,0.7602929098528286
85191,0.9198034116750563
85192,0.055962427621680494
85193,0.055962427621680494
85194,0.055962427621680494
85195,0.055962427621680494
85196,0.055962427621680494
85197,0.8457593048179611
85198,0.6932358979780885
85199,0.8909696646381949
85200,0.040524494406961944
85201,0.040524494406961944
85202,0.040524494406961944
85203,0.040524494406961944
85204,0.040524494406961944
85205,0.8221902428068376
85206,0.6558441154500098
85207,0.8732739199110425
85208,0.03439169836352509
85209,0.03439169836352509
85210,0.03439169836352509
85211,0.03439169836352509
85212,0.03439169836352509
85213,0.7931099105110367
85214,0.6123841347005021
85215,0.8510344944191516
85216,0.028680819520493287
85217,0.028680819520493287
85218,0.028680819520493287
85219,0.028680819520493287
85220,0.028680819520493287
85221,0.7938038321301789
85222,0.6133887386531306
85223,0.8515704932708497
85224,0.028799013981079848
85225,0.028799013981079848
85226,0.028799013981079848
85227,0.028799013981079848
85228,0.028799013981079848
85229,0.7577069262949871
85230,0.5630917701857605
85231,0.8233356554704785
85232,0.02352117379941284
85233,0.02352117379941284
85234,0.02352117379941284
85235,0.02352117379941284
85236,0.02352117379941284
85237,0.7588534370054072
85238,0.5646300431928271
85239,0.824243651037541
85240,0.023665270325737252
85241,0.023665270325737252
85242,0.023665270325737252
85243,0.023665270325737252
85244,0.023665270325737252
85245,0.7757238201133185
85246,0.5877057569341871
85247,0.8375188908459812
85248,0.025950219331022848
85249,0.025950219331022848
85250,0.025950219331022848
85251,0.025950219331022848
85252,0.025950219331022848
85253,0.7708127098671246
85254,0.5809018603450933
85255,0.8336708016300924
85256,0.02525147926926786
85257,0.02525147926926786
85258,0.02525147926926786
85259,0.02525147926926786
85260,0.02525147926926786
85261,0.7899615321581132
85262,0.6078453878856017
85263,0.8485993221909928
85264,0.028154022029788697
85265,0.028154022029788697
85266,0.028154022029788697
85267,0.028154022029788697
85268,0.028154022029788697
85269,0.7879903994860208
85270,0.6050197081470218
85271,0.8470719523528721
85272,0.027831888298503697
85273,0.027831888298503697
85274,0.027831888298503697
85275,0.027831888298503697
85276,0.027831888298503697
85277,0.8565591313624096
85278,0.7110668876674877
85279,0.8989819940886447
85280,0.043973426618961295
85281,0.043973426618961295
85282,0.043973426618961295
85283,0.043973426618961295
85284,0.043973426618961295
85285,0.8208976567530507
85286,0.6538513824767781
85287,0.8722950065667497
85288,0.03410010903920772
85289,0.03410010903920772
85290,0.03410010903920772
85291,0.03410010903920772
85292,0.03410010903920772
85293,0.8347229796871353
85294,0.6754737232367749
85295,0.8827196769906209
85296,0.03744479393393175
85297,0.03744479393393175
85298,0.03744479393393175
85299,0.03744479393393175
85300,0.03744479393393175
85301,0.7686474410680728
85302,0.5779248441301075
85303,0.8319699351221344
85304,0.02495252743047781
85305,0.02495252743047781
85306,0.02495252743047781
85307,0.02495252743047781
85308,0.02495252743047781
85309,0.7573434473118863
85310,0.5626048708903966
85311,0.8230476376816108
85312,0.023475766252534055
85313,0.023475766252534055
85314,0.023475766252534055
85315,0.023475766252534055
85316,0.023475766252534055
85317,0.7974036842446287
85318,0.6186250788544195
85319,0.8543468822727222
85320,0.02942468607494411
85321,0.02942468607494411
85322,0.02942468607494411
85323,0.02942468607494411
85324,0.02942468607494411
85325,0.767530839693422
85326,0.5763950322306681
85327,0.8310917946255216
85328,0.024800467897784777
85329,0.024800467897784777
85330,0.024800467897784777
85331,0.024800467897784777
85332,0.024800467897784777
85333,0.7906979112955126
85334,0.6089041497831909
85335,0.8491693738115818
85336,0.02827586638248671
85337,0.02827586638248671
85338,0.02827586638248671
85339,0.02827586638248671
85340,0.02827586638248671
85341,0.8681393014804457
85342,0.7306999947485431
85343,0.9075071327948352
85344,0.048264331360205734
85345,0.048264331360205734
85346,0.048264331360205734
85347,0.048264331360205734
85348,0.048264331360205734
85349,0.8105378497225525
85350,0.6380890320196713
85351,0.8644171449190541
85352,0.0319011575092046
85353,0.0319011575092046
85354,0.0319011575092046
85355,0.0319011575092046
85356,0.0319011575092046
85357,0.7871321658927519
85358,0.6037932126017724
85359,0.8464062680180356
85360,0.027693429539250566
85361,0.027693429539250566
85362,0.027693429539250566
85363,0.027693429539250566
85364,0.027693429539250566
85365,0.8972944386318571
85366,0.7826350241640181
85367,0.9286729867965793
85368,0.06305112119611427
85369,0.06305112119611427
85370,0.06305112119611427
85371,0.06305112119611427
85372,0.06305112119611427
85373,0.9110596116681005
85374,0.8084876018435674
85375,0.9385207784256738
85376,0.07313108123592447
85377,0.07313108123592447
85378,0.07313108123592447
85379,0.07313108123592447
85380,0.07313108123592447
85381,0.9267278583774956
85382,0.8390329494834944
85383,0.9496188325936752
85384,0.08877205352802739
85385,0.08877205352802739
85386,0.08877205352802739
85387,0.08877205352802739
85388,0.08877205352802739
85389,0.8495533787387327
85390,0.6994485416920608
85391,0.8937912916844221
85392,0.041682481176703076
85393,0.041682481176703076
85394,0.041682481176703076
85395,0.041682481176703076
85396,0.041682481176703076
85397,0.7900996554025006
85398,0.6080438503064174
85399,0.8487062698510697
85400,0.02817681365940034
85401,0.02817681365940034
85402,0.02817681365940034
85403,0.02817681365940034
85404,0.02817681365940034
85405,0.8510673762898431
85406,0.7019431338952514
85407,0.8949151738761746
85408,0.04216022061324225
85409,0.04216022061324225
85410,0.04216022061324225
85411,0.04216022061324225
85412,0.04216022061324225
85413,0.7641246682791011
85414,0.5717508972690302
85415,0.8284087225248328
85416,0.024345223939619624
85417,0.024345223939619624
85418,0.024345223939619624
85419,0.024345223939619624
85420,0.024345223939619624
85421,0.7756242422622502
85422,0.5875670836012256
85423,0.8374410001974586
85424,0.025935757998139474
85425,0.025935757998139474
85426,0.025935757998139474
85427,0.025935757998139474
85428,0.025935757998139474
85429,0.7956061992925075
85430,0.6160052548969348
85431,0.8529614517512782
85432,0.029109620218106213
85433,0.029109620218106213
85434,0.029109620218106213
85435,0.029109620218106213
85436,0.029109620218106213
85437,0.8039465222734946
85438,0.6282498855072467
85439,0.8593750527337378
85440,0.030618454167623984
85441,0.030618454167623984
85442,0.030618454167623984
85443,0.030618454167623984
85444,0.030618454167623984
85445,0.8165889737809674
85446,0.6472509098835202
85447,0.8690255154022655
85448,0.0331566088660141
85449,0.0331566088660141
85450,0.0331566088660141
85451,0.0331566088660141
85452,0.0331566088660141
85453,0.8131687449589284
85454,0.6420570697429161
85455,0.8664231648563986
85456,0.03243740618772353
85457,0.03243740618772353
85458,0.03243740618772353
85459,0.03243740618772353
85460,0.03243740618772353
85461,0.8245108812792608
85462,0.6594365072280094
85463,0.8750291903948121
85464,0.0349255240031014
85465,0.0349255240031014
85466,0.0349255240031014
85467,0.0349255240031014
85468,0.0349255240031014
85469,0.8773668598770175
85470,0.7467396782469901
85471,0.914251858593734
85472,0.05222911227694457
85473,0.05222911227694457
85474,0.05222911227694457
85475,0.05222911227694457
85476,0.05222911227694457
85477,0.8719917842814883
85478,0.737353106519207
85479,0.9103282374665475
85480,0.04985408579806541
85481,0.04985408579806541
85482,0.04985408579806541
85483,0.04985408579806541
85484,0.04985408579806541
85485,0.8028862565029795
85486,0.6266806664487715
85487,0.8585618101606998
85488,0.030419827452366644
85489,0.030419827452366644
85490,0.030419827452366644
85491,0.030419827452366644
85492,0.030419827452366644
85493,0.7647102386026611
85494,0.5725468864206258
85495,0.8288704455069456
85496,0.024422578749556452
85497,0.024422578749556452
85498,0.024422578749556452
85499,0.024422578749556452
85500,0.024422578749556452
85501,0.813495507040859
85502,0.6425515497411864
85503,0.8666720579861976
85504,0.03250502328392555
85505,0.03250502328392555
85506,0.03250502328392555
85507,0.03250502328392555
85508,0.03250502328392555
85509,0.8188598471840806
85510,0.6507216256542812
85511,0.8707499155289576
85512,0.033648512361015966
85513,0.033648512361015966
85514,0.033648512361015966
85515,0.033648512361015966
85516,0.033648512361015966
85517,0.8373534181527131
85518,0.6796660227380574
85519,0.8846917546248143
85520,0.03814261321637896
85521,0.03814261321637896
85522,0.03814261321637896
85523,0.03814261321637896
85524,0.03814261321637896
85525,0.8011510822209941
85526,0.6241205440298201
85527,0.8572295911820721
85528,0.030099163658404808
85529,0.030099163658404808
85530,0.030099163658404808
85531,0.030099163658404808
85532,0.030099163658404808
85533,0.8716864905983349
85534,0.736823619318471
85535,0.9101049487173607
85536,0.049724820132995985
85537,0.049724820132995985
85538,0.049724820132995985
85539,0.049724820132995985
85540,0.049724820132995985
85541,0.7427088036419176
85542,0.5433077979691007
85543,0.811388755677029
85544,0.021750986882184867
85545,0.021750986882184867
85546,0.021750986882184867
85547,0.021750986882184867
85548,0.021750986882184867
85549,0.7768276573677332
85550,0.5892449757966808
85551,0.8383819528830938
85552,0.026111361008400964
85553,0.026111361008400964
85554,0.026111361008400964
85555,0.026111361008400964
85556,0.026111361008400964
85557,0.8687772795090247
85558,0.7317975065094521
85559,0.9079748291088652
85560,0.04852150860346269
85561,0.04852150860346269
85562,0.04852150860346269
85563,0.04852150860346269
85564,0.04852150860346269
85565,0.8758343933411993
85566,0.7440510482337508
85567,0.9131346848757046
85568,0.0515322552732833
85569,0.0515322552732833
85570,0.0515322552732833
85571,0.0515322552732833
85572,0.0515322552732833
85573,0.8688491867646956
85574,0.7319213138752753
85575,0.9080275308455703
85576,0.048550643484139816
85577,0.048550643484139816
85578,0.048550643484139816
85579,0.048550643484139816
85580,0.048550643484139816
85581,0.827930720548949
85582,0.6647652889399707
85583,0.8776106895797082
85584,0.03573731504556485
85585,0.03573731504556485
85586,0.03573731504556485
85587,0.03573731504556485
85588,0.03573731504556485
85589,0.8021957239994941
85590,0.625660652285754
85591,0.8580318332281726
85592,0.030291567124761908
85593,0.030291567124761908
85594,0.030291567124761908
85595,0.030291567124761908
85596,0.030291567124761908
85597,0.8549287692968314
85598,0.7083459165374142
85599,0.897776269447737
85600,0.043421531786730846
85601,0.043421531786730846
85602,0.043421531786730846
85603,0.043421531786730846
85604,0.043421531786730846
85605,0.8554133784232905
85606,0.7091536026769313
85607,0.898134801102929
85608,0.04358434339408122
85609,0.04358434339408122
85610,0.04358434339408122
85611,0.04358434339408122
85612,0.04358434339408122
85613,0.8573544505729926
85614,0.712398041332078
85615,0.8995696752344262
85616,0.044246992467532255
85617,0.044246992467532255
85618,0.044246992467532255
85619,0.044246992467532255
85620,0.044246992467532255
85621,0.8711865051442378
85622,0.7359573092139737
85623,0.909739163186359
85624,0.049514367449199445
85625,0.049514367449199445
85626,0.049514367449199445
85627,0.049514367449199445
85628,0.049514367449199445
85629,0.8475751805097874
85630,0.6962024295942032
85631,0.8923210443467697
85632,0.0410718723636122
85633,0.0410718723636122
85634,0.0410718723636122
85635,0.0410718723636122
85636,0.0410718723636122
85637,0.7447360334566334
85638,0.5459456394220024
85639,0.8130110876965174
85640,0.021978455918466262
85641,0.021978455918466262
85642,0.021978455918466262
85643,0.021978455918466262
85644,0.021978455918466262
85645,0.8265277755377333
85646,0.6625741831502975
85647,0.8765524080136253
85648,0.035400582091513866
85649,0.035400582091513866
85650,0.035400582091513866
85651,0.035400582091513866
85652,0.035400582091513866
85653,0.791008582281437
85654,0.6093513447629877
85655,0.8494097839236868
85656,0.02832751961146962
85657,0.02832751961146962
85658,0.02832751961146962
85659,0.02832751961146962
85660,0.02832751961146962
85661,0.8341404324756402
85662,0.6745487212387149
85663,0.8822824446562214
85664,0.03729311203624455
85665,0.03729311203624455
85666,0.03729311203624455
85667,0.03729311203624455
85668,0.03729311203624455
85669,0.6946239999787365
85670,0.4838550405521947
85671,0.7722026586943234
85672,0.01721898482839884
85673,0.01721898482839884
85674,0.01721898482839884
85675,0.01721898482839884
85676,0.01721898482839884
85677,0.6993737284087296
85678,0.4894736071427251
85679,0.776134629411727
85680,0.017603741630974532
85681,0.017603741630974532
85682,0.017603741630974532
85683,0.017603741630974532
85684,0.017603741630974532
85685,0.7110734688153637
85686,0.503543474106953
85687,0.7857621138154239
85688,0.01860403811080732
85689,0.01860403811080732
85690,0.01860403811080732
85691,0.01860403811080732
85692,0.01860403811080732
85693,0.6974301440984775
85694,0.48716806666533846
85695,0.7745273203273784
85696,0.017444875864448806
85697,0.017444875864448806
85698,0.017444875864448806
85699,0.017444875864448806
85700,0.017444875864448806
85701,0.7199893656525285
85702,0.5144908597403531
85703,0.7930440203246161
85704,0.019420932424793404
85705,0.019420932424793404
85706,0.019420932424793404
85707,0.019420932424793404
85708,0.019420932424793404
85709,0.6628730651290837
